Book,Chapter,Verse,Text
Genesis,8,5,"Mutta vedet juoksivat pois, ja vähenivät hamaan kymmenenteen kuukauteen asti. Ensimäisnä päivänä kymmenentenä kuukautena näkyivät vuorten kukkulat."
Genesis,8,6,"Neljänkymmenen päivän perästä avasi Noa arkin akkunan, jonka hän tehnyt oli."
Genesis,8,7,"Ja antoi kaarneen lentää ulos, joka lensi kahtiapäin, siihen asti kuin vedet maan päältä kuivuivat."
Genesis,8,8,"Sitte lähetti hän kyhkyisen tyköänsä, koettelemaan, jos vedet olisivat juosseet pois maan päältä."
Genesis,8,9,"Koska ei kyhkyinen löytänyt kussa hän sai jalkansa levätä, palasi hän hänen tykönsä arkkiin: sillä vedet olivat vielä koko maan päällä, niin hän ojensi kätensä, otti hänen ja toi arkkiin."
Genesis,8,10,"Ja odotti vielä toiset seitsemän päivää, ja antoi taas kyhkyisen lentää arkista."
Genesis,8,11,"Se palasi hänen tykönsä, ehtoopuolella, ja katso, hän toi suussansa öljypuun lehden, jonka hän murtanut oli. Niin Noa ymmärsi vedet maan päältä juosseeksi pois."
Genesis,8,12,"Mutta hän odotti vielä seitsemän päivää, ja antoi kyhkyisen lentää ulos, joka ei enää palannut."
Genesis,8,13,"Ja kuudennella sadalla ja ensimäisellä ajastajalla (Noan ijästä) ensimäisenä päivänä ensimäisessä kuukaudessa, kuivuivat vedet maan päältä. Niin avasi Noa arkin katon, ja näki, ja katso, maa oli kuivunut."
Genesis,8,14,Niin maa tuli peräti kuivaksi seitsemäntenäkolmattakymmenentenä päivänä toisessa kuukaudessa.
Genesis,8,15,Niin Jumala puhui Noalle sanoen:
Genesis,8,16,"Lähde arkista, sinä ja sinun emäntäs, ja sinun poikas, ja sinun poikais emännät sinun kanssas."
Genesis,8,17,"Kaikkinaiset eläimet, jotka sinun tykönäs ovat, kaikkinaisesta lihasta, sekä linnuista että karjasta, ja kaikista matelevaisista maan päällä, johdata ne ulos kanssas: ja kävelköön ne maan päällä, ja olkoon hedelmälliset ja lisääntyköön maan päällä."
Genesis,8,18,"Niin Noa meni ulos poikinensa, ja emäntinensä, ja poikainsa emännät hänen kanssansa."
Genesis,8,19,"Kaikkinaiset eläimet, kaikkinaiset matelevaiset, kaikkinaiset linnut, ja kaikki kuin maalla matelevat: läksivät arkista, jokainen kaltaisensa tykö."
Genesis,8,20,"Ja Noa rakensi Herralle alttarin: ja otti kaikkinaisesta puhtaasta karjasta, ja kaikkinaisista puhtaista linnuista, ja uhrasi polttouhria alttarilla."
Genesis,8,21,"Ja Herra haisti lepytyshajun, ja Herra sanoi sydämessänsä: en minä silleen enää maata kiroo ihmisen tähden: vaikka ihmisen sydämen aivoitus on paha hamasta lapsuudesta: ja en minä silleen enää lyö kaikkia kuin elävät, niinkuin minä tehnyt olen."
Genesis,8,22,"Niin kauvan kuin maa seisoo, ei pidä kylväminen ja niittäminen, vilu ja helle, suvi ja talvi, päivä ja yö lakkaaman."
Genesis,9,1,"Ja Jumala siunasi Noan ja hänen poikansa, ja sanoi heille: olkaat hedelmälliset, lisääntykäät ja täyttäkäät maata."
Genesis,9,2,"Ja teidän pelkonne ja hämmästyksenne olkoon kaikissa eläimissä maan päällä, ja kaikissa linnuissa taivaan alla; ja kaikissa, jotka maalla matelevat, ja kaikissa kaloissa meressä: ne ovat teidän käsiinne annetut."
Genesis,9,3,"Kaikki, jotka liikkuvat ja elävät, olkoon teille ruaksi: niinkuin viheriäisen ruohon, olen minä kaikki teille antanut."
Genesis,9,4,"Ainoastansa älkäät syökö lihaa, jossa vielä on veri itsessänsä:"
Genesis,9,5,"Ja totisesti minä tahdon vaatia teidän ruumiinne veren, kaikilta eläimiltä minä sen tahdon vaatia: ja ihmisen kädestä, ja myös itsekunkin hänen veljensä kädestä tahdon minä vaatia ihmisen hengen."
Genesis,9,6,"Se kuin ihmisen veren vuodattaa, hänen verensä pitää ihmisen kautta vuodatettaman: sillä Jumala on ihmisen tehnyt kuvaksensa."
Genesis,9,7,"Olkaat siis hedelmälliset, lisääntykäät ja enentäkäät teitänne maassa, ja tulkaat siinä moneksi."
Genesis,9,8,"Ja Jumala puhui Noalle ja hänen pojillensa hänen kanssansa, sanoen:"
Genesis,9,9,"Ja minä, katso, minä teen teidän kanssanne minun liittoni, ja teidän siemenenne kanssa teidän jälkeenne."
Genesis,9,10,"Ja jokaisen elävän hengen kanssa, jotka teidän tykönänne ovat, sekä linnuissa että karjassa, ja kaikissa eläimissä maan päällä, jotka teidän tykönänne ovat, kaikissa niissä, jotka arkista läksivät, mikä ikänänsä eläin se maassa on."
Genesis,9,11,Ja teen minun liittoni teidän kanssanne: ettei tästedes enää pidä kaikkea lihaa hukutettaman vedenpaisumisella: ja ei pidä tästedes enää vedenpaisumus tuleman maata turmelemaan.
Genesis,9,12,"Ja Jumala sanoi: tämä on sen liiton merkki, jonka minä annan minun ja teidän välillenne, ja joka elävän hengen välille teidän tykönänne, tästedes ijankaikkiseen."
Genesis,9,13,"Minun kaareni minä olen pannut pilviin: sen pitää oleman liiton merkki, minun ja maan välillä."
Genesis,9,14,"Ja koska niin tapahtuu, että minä tuotan pilven maan ylitse: niin pitää kaari pilvissä nähtämän."
Genesis,9,15,"Ja niin minä muistan minun liittoni, minun ja teidän välillänne, ja joka elävän hengen kaikkinaisessa lihassa; ettei enää vedenpaisumus pidä tuleman kaikkea lihaa hukuttamaan."
Genesis,9,16,"Sentähden pitää kaaren pilvissä oleman, että minä katson sitä, ja muistan sen ijankaikkisen liiton Jumalan välillä ja joka elävän hengen, kaikkinaisessa lihassa, kuin maan päällä on."
Genesis,9,17,"Ja Jumala sanoi Noalle: tämä on sen liiton merkki, jonka minä olen tehnyt minun ja kaiken lihan välille maan päällä."
Genesis,9,18,"Ja Noan pojat, jotka läksivät arkista, olivat Sem, Ham, ja Japhet. Ja Ham oli Kanaanin Isä."
Genesis,9,19,"Nämä ovat kolme Noan poikaa, ja heistä ovat ne, jotka hajoitetut ovat kaikkeen maahan."
Genesis,9,20,"Ja Noa rupesi olemaan peltomiesnä, ja istutti viinamäen."
Genesis,9,21,Ja hän joi viinaa; ja juopui ja makasi peittämättä majassansa.
Genesis,9,22,"Koska Ham, Kanaanin Isä, näki hänen isänsä hävyn, sanoi hän sen molemmille veljillensä, jotka ulkona olivat."
Genesis,9,23,"Niin otti Sem ja Japhet vaatteen, ja panivat molempain heidän hartioillensa, ja menivät seljittäin, ja peittivät isänsä hävyn. Ja heidän kasvonsa olivat käännetyt pois, niin etteivät he nähneet isänsä häpyä."
Genesis,9,24,"Koska Noa heräsi viinastansa, ja sai tietää, mitä hänen nuorin poikansa hänelle tehnyt oli:"
Genesis,9,25,"Niin sanoi hän: kirottu olkoon Kanaan: olkoon hän orjain orja, hänen veljeinsä seassa."
Genesis,9,26,"Ja vielä sanoi: Kiitetty olkoon Herra Semin Jumala, ja Kanaan olkoon hänen orjansa."
Genesis,9,27,"Jumala levittäköön Japhetin, ja hän asukoon Semin majoissa, ja Kanaan olkoon hänen orjansa."
Genesis,9,28,"Ja Noa eli, vedenpaisumisen jälkeen kolmesataa ja viisikymmentä ajastaikaa."
Genesis,9,29,"Ja koko Noan ikä oli yhdeksänsataa ja viisikymmentä ajastaikaa, ja kuoli."
Genesis,10,1,"Tämä on Noan lasten sukukunta: Semin, Hamin ja Japhetin: ja heille syntyi lapsia vedenpaisumisen jälkeen."
Genesis,10,2,"Japhetin lapset: Gomer, Magog, Madai, Javan ja Tubal: Mesek ja Tiras."
Genesis,10,3,"Mutta Gomerin lapset: Askenas, Riphad ja Togarma."
Genesis,10,4,Javanin lapset: Elisa ja Tarsis: Kittim ja Dodanim.
Genesis,10,5,"Näistä ovat hajoitetut pakanain luodot, heidän maakunnissansa, itsekukin oman kielensä jälkeen: heidän sukukuntainsa jälkeen, heidän kansoissansa."
Genesis,10,6,"Hamin lapset: Kus, Misraim, Put ja Kanaan."
Genesis,10,7,"Kuksen lapset: Seba, Hevila, Sabta, Naema ja Sabteka. Naeman lapset: Skepa ja Dedan."
Genesis,10,8,Mutta Kus siitti Nimrodin: hän rupesi olemaan valtias maalla.
Genesis,10,9,"Ja hän oli jalo metsämies Herran edessä. Siitä on sananlasku: se on jalo metsämies Herran edessä, niinkuin Nimrod."
Genesis,10,10,"Ja hänen valtakuntansa alku oli Babel, Erek, Akad ja Kalne, Sinearin maalla."
Genesis,10,11,"Siitä maakunnasta tuli hän Assyriaan: ja rakensi Niniven, ja Rehobotin kaupungin, ja Kalan."
Genesis,10,12,"Ja myös Ressen, Niniven ja Kalan vaiheelle: joka on suuri kaupunki."
Genesis,10,13,"Misraim siitti Ludimin, Anamimin, Leabimin, Naphtuhimin."
Genesis,10,14,Patrusimin ja Kasluhimin; joista tulleet ovat Philistim ja Kaphtorim.
Genesis,10,15,Mutta Kanaan siitti esikoisensa Sidonin ja Hetin.
Genesis,10,16,"Ja Jebusin, Emorin, Girgosin."
Genesis,10,17,"Hivin, Arkin, Sinin,"
Genesis,10,18,"Ja Arvadin, Semarin ja Hamatin. Sitten ovat hajoitetut Kanaanealaisten suvut."
Genesis,10,19,"Ja Kanaanealaisten rajat olivat Sidonista Gerarin kautta hamaan Gatsaan: Sodomaan, ja Gomorraan, ja Adamaan, Seboimiin päin, Lasaan asti."
Genesis,10,20,Nämät ovat Hamin lapset heidän sukukuntainsa ja kieltensä jälkeen: heidän maakunnissansa ja kansoissansa.
Genesis,10,21,Mutta myös itse Semille syntyi lapsia: hän oli kaikkein Eberin lasten isä: Japhetin sen vanhimman veli.
Genesis,10,22,"(Ja nämät ovat) Semin lapset: Elam ja Assur: Arphaksad, Lud ja Aram."
Genesis,10,23,"Ja Aramin lapset: Uts, Hul, Geter ja Mas."
Genesis,10,24,Mutta Arphaksad siitti Salan: Sala siitti Eberin.
Genesis,10,25,"Eberille syntyi kaksi poikaa: yksi kutsuttiin Peleg, että hänen aikanansa maailma jaettiin: hänen veljensä kutsuttiin Joktan."
Genesis,10,26,Joktan siitti Almodadin ja Salephin: Hasarmavetin ja Jaran.
Genesis,10,27,"Hadoramin, Usalin, Dikelan."
Genesis,10,28,"Obalin, Abimaelin, Seban."
Genesis,10,29,"Ophirin, Hevilan ja Jobabin. Kaikki nämä ovat Joktanin pojat."
Genesis,10,30,"Ja heidän asumasiansa oli Mesasta: siihen asti kuin Sephariin tullaan, vuoren tykö, itään päin."
Genesis,10,31,"Nämät ovat Semin lapset, sukukuntainsa ja kieltensä jälkeen: heidän maakunnissansa, kansainsa jälkeen."
Genesis,10,32,"Nämät ovat Noan lasten sukukunnat, heidän heimokuntainsa jälkeen, heidän kansoissansa. Ja näistä ovat kansat jaetut maan päälle vedenpaisumisen jälkeen."
Genesis,11,1,Ja koko maailmalla oli yhtäläinen kieli ja yhtäläinen puheenparsi.
Genesis,11,2,"Ja koska he matkustivat idästä, löysivät he kedon Sinearin maalla, ja asuivat siellä."
Genesis,11,3,"Ja sanoivat keskenänsä: käykäämme tiilejä tekemään ja polttamaan. Ja heillä olivat tiilit kivein siassa, ja maan pihka siteeksi."
Genesis,11,4,"Ja sanoivat: käykäämme, rakentakaamme meillemme kaupunki ja torni, joka taivaaseen ulottuisi, tehdäksemme meillemme nimeä; ettei meitä hajoitettaisi kaikkiin maihin."
Genesis,11,5,"Silloin Herra astui alas katsomaan kaupunkia ja tornia, jota ihmisten lapset rakensivat."
Genesis,11,6,"Ja Herra sanoi: katso, se on yhtäläinen kansa, ja yhtäläinen kieli on kaikkein heidän seassansa, ja he ovat ruvenneet tätä tekemään: ja nyt ei heitä taideta estettää mistään, kuin he ovat aikoneet tehdä."
Genesis,11,7,"Käykäämme, astukaamme alas ja sekoittakaamme siellä heidän kielensä; niin ettei kenkään ymmärtäisi toisensa kieltä."
Genesis,11,8,Ja niin Herra hajoitti heidät sieltä kaikkiin maihin; ja he lakkasivat sitä kaupunkia rakentamasta.
Genesis,11,9,Ja sentähden kutsuttiin hänen nimensä Babel: sillä siellä Herra sekoitti koko maan kielen: ja Herra hajoitti heidät sieltä kaikkiin maihin.
Genesis,11,10,"Nämät ovat Semin sukukunnat: Sem oli sadan ajastajan vanha, ja siitti Arphaksadin, kaksi ajastaikaa vedenpaisumisen jälkeen."
Genesis,11,11,"Ja eli sitte viisisataa ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,12,"Arphaksad oli viidenneljättäkymmentä ajastajan vanha, ja siitti Salan."
Genesis,11,13,"Ja eli sitte neljäsataa ja kolme ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,14,"Sala oli kolmenkymmenen ajastajan vanha, ja siitti Eberin."
Genesis,11,15,"Ja eli sitte neljäsataa ja kolme ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,16,"Eber oli neljänneljättäkymmentä ajastajan vanha, ja siitti Pelegin."
Genesis,11,17,"Ja eli sitte neljäsataa ja kolmekymmentä ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,18,"Peleg oli kolmenkymmenen ajastajan vanha, ja siitti Regun."
Genesis,11,19,"Ja eli sitte kaksisataa ja yhdeksän ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,20,"Regu oli kahdenneljättäkymmentä ajastajan vanha, ja siitti Serugin."
Genesis,11,21,"Ja eli sitte kaksisataa ja seitsemän ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,22,Serug oli kolmenkymmenen ajastajan vanha ja siitti Nahorin.
Genesis,11,23,"Ja eli sitte kaksisataa ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,24,"Nahor oli yhdeksänkolmattakymmentä ajastajan vanha, ja siitti Taran."
Genesis,11,25,"Ja eli sitte sata ja yhdeksäntoistakymmentä ajastaikaa, ja siitti poikia ja tyttäriä."
Genesis,11,26,"Tara oli seitsemänkymmenen ajastajan vanha, ja siitti Abramin, Nahorin ja Haranin."
Genesis,11,27,"Nämät ovat Taran sukukunnat: Tara siitti Abramin, Nahorin ja Haranin. Haran siitti Lotin."
Genesis,11,28,"Ja Haran kuoli isänsä, Taran edessä, isänsä maalla Kaldean Uurissa."
Genesis,11,29,"Silloin Abram ja Nahor ottivat heillensä emännät: Abramin emännän nimi oli Sarai, ja Nahorin emännän nimi oli Milka, Haranin tytär, joka oli Milkan ja Jiskan isä."
Genesis,11,30,"Mutta Sarai oli hedelmätöin, eikä ollut hänellä lasta."
Genesis,11,31,"Ja Tara otti poikansa Abramin ja Lotin Haranin pojan, poikansa pojan, ja miniänsä Sarain, poikansa Abramin emännän, ja he läksivät ulos ynnä Kaldean Uurista menemään Kanaanin maalle, ja tulivat Haraniin, ja asuivat siellä."
Genesis,11,32,Ja Tara oli kahdensadan ja viiden ajastajan vanha ja kuoli Haranissa.
Genesis,12,1,"Ja Herra oli sanonut Abramille: Lähde maaltas, ja suvustas, ja isäs huoneesta: sille maalle, jonka minä sinulle osoitan."
Genesis,12,2,"Ja minä teen sinun suureksi kansaksi, ja siunaan sinun, ja teen sinulle suuren nimen, ja sinä olet siunaus."
Genesis,12,3,"Minä siunaan niitä, jotka sinua siunaavat, ja kiroon niitä, jotka sinua kiroovat. Ja sinussa pitää kaikki sukukunnat maan päällä siunatuiksi tuleman."
Genesis,12,4,"Niin Abram läksi, niinkuin Herra hänelle sanonut oli, ja Lot meni hänen kanssansa: Mutta Abram oli viidenkahdeksattakymmentä ajastajan vanha Haranista lähteissänsä."
Genesis,12,5,"Niin otti Abram emäntänsä Sarain, ja Lotin, veljensä pojan, tavaroinensa, jotka he olivat panneet kokoon, ja sielut, jotka he olivat saaneet Haranissa, ja läksivät matkustamaan Kanaanin maalle; tulivat myös Kanaanin maalle."
Genesis,12,6,"Ja Abram vaelsi sen maakunnan lävitse, hamaan Sikemin paikkakuntaan, Moren lakeuteen asti. Ja siihen aikaan asuivat Kanaanealaiset maalla."
Genesis,12,7,"Silloin näkyi Herra Abramille, ja sanoi: sinun siemenelles annan minä tämän maan. Ja hän rakensi siinä alttarin Herralle, joka hänelle näkynyt oli."
Genesis,12,8,"Sitte siirsi hän itsensä edemmä vuoren tykö, BetElistä itään päin, ja pani siihen majansa, niin että BetEl oli lännen puolella ja Ai idän puolella, ja rakensi siinä alttarin Herralle, ja saarnasi Herran nimestä."
Genesis,12,9,"Ja Abram läksi sieltä edemmä, ja vaelsi etelään päin."
Genesis,12,10,"Niin tuli kova aika maalle, ja Abram meni alas Egyptiin, olemaan muukalaisna siellä: sillä sangen kova aika oli maalla."
Genesis,12,11,"Ja tapahtui, koska hän lähestyi Egyptiä, puhui hän emännällensä Saraille: katso armaani, minä tiedän sinun ihanaksi vaimoksi nähdä."
Genesis,12,12,"Koska Egyptiläiset saavat sinun nähdä, niin he sanovat: tämä on hänen emäntänsä, ja tappavat minun, ja antavat sinun elää."
Genesis,12,13,"Sanos siis itses minun sisarekseni; että minulle hyvin olis sinun tähtes, ja minä eläisin sinun vuokses."
Genesis,12,14,"Koska Abram tuli Egyptiin, näkivät Egyptiläiset vaimon juuri ihanaksi."
Genesis,12,15,"Ja Pharaon ruhtinaat näkivät hänen, ja ylistivät häntä Pharaon edessä: silloin vietiin vaimo Pharaon huoneeseen."
Genesis,12,16,"Ja Abramille tehtiin hyvin hänen tähtensä. Ja hänellä oli lampaita ja karjaa, ja aaseja, ja palvelioita, ja piikoja, ja aasintammoja ja kameleja."
Genesis,12,17,"Mutta Herra vitsasi Pharaota suurilla vitsauksilla, ja hänen huonettansa, Sarain Abramin emännän tähden."
Genesis,12,18,"Silloin kutsui Pharao Abramin tykönsä, ja sanoi: miksis tämän minulle teit? miksi et ilmoittanut minulle häntä emännäkses?"
Genesis,12,19,"Miksis sanoit, hän on sisareni? että minä ottaisin hänen emännäkseni? katso tässä on sinun emäntäs, ota häntä ja mene."
Genesis,12,20,"Ja Pharao antoi käskyn hänestä miehillensä: ja he saattoivat hänen ulos ja hänen emäntänsä, ja kaikki kuin hänellä oli."
Genesis,13,1,"Niin Abram vaelsi ylös Egyptistä emäntänsä ja kaiken kalunsa kanssa, ja Lot hänen kanssansa, etelään päin."
Genesis,13,2,"Ja Abramilla oli sangen paljo karjaa, hopiaa ja kultaa."
Genesis,13,3,"Ja hän matkusti edespäin etelästä BetEliin asti, hamaan siihen paikkaan, jossa hänen majansa oli ennen ollut, BetElin ja Ain vaiheella:"
Genesis,13,4,"Juuri siihen paikkaan, johon hän ennen alttarin oli rakentanut; ja Abram saarnasi siinä Herran nimestä."
Genesis,13,5,"Mutta Lotilla, joka Abramia seurasi, oli myös lampaita, ja karjaa, ja majoja."
Genesis,13,6,"Ja ei heitä vetänyt maa yhdessä asumaan; sillä heillä oli paljo tavaraa, eikä taitaneet yhdessä asua."
Genesis,13,7,Ja riita oli Abramin paimenien ja Lotin paimenien välillä: Ja siihen aikaan asuivat myös Kanaanealaiset ja Pheresiläiset maalla.
Genesis,13,8,"Niin Abram sanoi Lotille: älkään olko riita minun ja sinun välilläs, ja minun ja sinun paimentes välillä: sillä me olemme miehet veljekset."
Genesis,13,9,"Eikö koko maa ole edessäs altis? eroita sinus minusta, jos sinä menet vasemmalle puolelle, minä menen oikialle, eli jos sinä menet oikialle, minä menen vasemmalle."
Genesis,13,10,"Niin Lot nosti silmänsä, ja katseli kaiken Jordanin lakeuden; sillä se oli vedestä viljainen: ennen kuin Herra Sodoman ja Gomorran hukutti, oli se niinkuin Herran yrttitarha, niinkuin Egyptin maa, siihenasti kuin Zoariin tullaan."
Genesis,13,11,"Ja Lot vallitsi itsellensä koko sen lakeuden Jordanin tykönä, ja matkusti itään päin: ja niin veljekset erkanivat toinen toisestansa:"
Genesis,13,12,"Että Abram asui Kanaanin maalla, ja Lot asui lakeuden kaupungeissa, ja pani majansa Sodoman puoleen."
Genesis,13,13,"Mutta Sodoman kansa oli paha, ja rikkoi kovin Herraa vastaan."
Genesis,13,14,"Ja Herra sanoi Abramille, sitte kuin Lot oli eroittanut itsensä Abramista: nosta nyt silmäs ja katso siitä, kussas asut, pohjan puoleen, etelän puoleen, idän puoleen ja lännen puoleen."
Genesis,13,15,"Sillä kaiken sen maan, minkä sinä näet, annan minä sinulle, ja sinun siemenelles ijankaikkiseksi."
Genesis,13,16,"Ja teen sinun siemenes niinkuin tomun maan päällä: että jos joku taita lukea tomun maan päällä, niin hän myös taitaa sinun siemenes lukea."
Genesis,13,17,Nouse ja vaella maata pitkin ja poikin: sillä sinulle minä sen annan.
Genesis,13,18,"Niin Abram siirsi majansa, ja tuli, ja asui Mamren lakeudella, joka on Hebronissa: ja rakensi siinä alttarin Herralle."
