Book,Chapter,Verse,Text
Genesis,46,11,
Genesis,46,12,
Genesis,46,13,
Genesis,46,14,
Genesis,46,15,
Genesis,46,16,
Genesis,46,17,
Genesis,46,18,
Genesis,46,19,
Genesis,46,20,
Genesis,46,21,
Genesis,46,22,
Genesis,46,23,
Genesis,46,24,
Genesis,46,25,
Genesis,46,26,
Genesis,46,27,
Genesis,46,28,
Genesis,46,29,
Genesis,46,30,
Genesis,46,31,
Genesis,46,32,
Genesis,46,33,
Genesis,46,34,
Genesis,47,1,
Genesis,47,2,
Genesis,47,3,
Genesis,47,4,
Genesis,47,5,
Genesis,47,6,
Genesis,47,7,
Genesis,47,8,
Genesis,47,9,
Genesis,47,10,
Genesis,47,11,
Genesis,47,12,
Genesis,47,13,
Genesis,47,14,
Genesis,47,15,
Genesis,47,16,
Genesis,47,17,
Genesis,47,18,
Genesis,47,19,
Genesis,47,20,
Genesis,47,21,
Genesis,47,22,
Genesis,47,23,
Genesis,47,24,
Genesis,47,25,
Genesis,47,26,
Genesis,47,27,
Genesis,47,28,
Genesis,47,29,
Genesis,47,30,
Genesis,47,31,
Genesis,48,1,
Genesis,48,2,
Genesis,48,3,
Genesis,48,4,
Genesis,48,5,
Genesis,48,6,
Genesis,48,7,
Genesis,48,8,
Genesis,48,9,
Genesis,48,10,
Genesis,48,11,
Genesis,48,12,
Genesis,48,13,
Genesis,48,14,
Genesis,48,15,
Genesis,48,16,
Genesis,48,17,
Genesis,48,18,
Genesis,48,19,
Genesis,48,20,
Genesis,48,21,
Genesis,48,22,
Genesis,49,1,
Genesis,49,2,
Genesis,49,3,
Genesis,49,4,
Genesis,49,5,
Genesis,49,6,
Genesis,49,7,
Genesis,49,8,
Genesis,49,9,
Genesis,49,10,
Genesis,49,11,
Genesis,49,12,
Genesis,49,13,
Genesis,49,14,
Genesis,49,15,
Genesis,49,16,
Genesis,49,17,
Genesis,49,18,
Genesis,49,19,
Genesis,49,20,
Genesis,49,21,
Genesis,49,22,
Genesis,49,23,
Genesis,49,24,
Genesis,49,25,
Genesis,49,26,
Genesis,49,27,
Genesis,49,28,
Genesis,49,29,
Genesis,49,30,
Genesis,49,31,
Genesis,49,32,
Genesis,49,33,
Genesis,50,1,
Genesis,50,2,
Genesis,50,3,
Genesis,50,4,
Genesis,50,5,
Genesis,50,6,
Genesis,50,7,
Genesis,50,8,
Genesis,50,9,
Genesis,50,10,
Genesis,50,11,
Genesis,50,12,
Genesis,50,13,
Genesis,50,14,
Genesis,50,15,
Genesis,50,16,
Genesis,50,17,
Genesis,50,18,
Genesis,50,19,
Genesis,50,20,
Genesis,50,21,
Genesis,50,22,
Genesis,50,23,
Genesis,50,24,
Genesis,50,25,
Genesis,50,26,
Exodus,1,1,
Exodus,1,2,
Exodus,1,3,
Exodus,1,4,
Exodus,1,5,
Exodus,1,6,
Exodus,1,7,
Exodus,1,8,
Exodus,1,9,
Exodus,1,10,
Exodus,1,11,
Exodus,1,12,
Exodus,1,13,
Exodus,1,14,
Exodus,1,15,
Exodus,1,16,
Exodus,1,17,
Exodus,1,18,
Exodus,1,19,
Exodus,1,20,
Exodus,1,21,
Exodus,1,22,
Exodus,2,1,
Exodus,2,2,
Exodus,2,3,
Exodus,2,4,
Exodus,2,5,
Exodus,2,6,
Exodus,2,7,
Exodus,2,8,
Exodus,2,9,
Exodus,2,10,
Exodus,2,11,
Exodus,2,12,
Exodus,2,13,
Exodus,2,14,
Exodus,2,15,
Exodus,2,16,
Exodus,2,17,
Exodus,2,18,
Exodus,2,19,
Exodus,2,20,
Exodus,2,21,
Exodus,2,22,
Exodus,2,23,
Exodus,2,24,
Exodus,2,25,
Exodus,3,1,
Exodus,3,2,
Exodus,3,3,
Exodus,3,4,
Exodus,3,5,
Exodus,3,6,
Exodus,3,7,
Exodus,3,8,
Exodus,3,9,
Exodus,3,10,
Exodus,3,11,
Exodus,3,12,
Exodus,3,13,
Exodus,3,14,
Exodus,3,15,
Exodus,3,16,
Exodus,3,17,
Exodus,3,18,
Exodus,3,19,
Exodus,3,20,
Exodus,3,21,
Exodus,3,22,
Exodus,4,1,
Exodus,4,2,
Exodus,4,3,
Exodus,4,4,
Exodus,4,5,
Exodus,4,6,
Exodus,4,7,
Exodus,4,8,
Exodus,4,9,
Exodus,4,10,
Exodus,4,11,
Exodus,4,12,
Exodus,4,13,
Exodus,4,14,
Exodus,4,15,
Exodus,4,16,
Exodus,4,17,
Exodus,4,18,
Exodus,4,19,
Exodus,4,20,
Exodus,4,21,
Exodus,4,22,
Exodus,4,23,
Exodus,4,24,
Exodus,4,25,
Exodus,4,26,
Exodus,4,27,
Exodus,4,28,
Exodus,4,29,
Exodus,4,30,
Exodus,4,31,
Exodus,5,1,
Exodus,5,2,
Exodus,5,3,
Exodus,5,4,
Exodus,5,5,
Exodus,5,6,
Exodus,5,7,
Exodus,5,8,
Exodus,5,9,
Exodus,5,10,
Exodus,5,11,
Exodus,5,12,
Exodus,5,13,
Exodus,5,14,
Exodus,5,15,
Exodus,5,16,
Exodus,5,17,
Exodus,5,18,
Exodus,5,19,
Exodus,5,20,
Exodus,5,21,
Exodus,5,22,
Exodus,5,23,
Exodus,6,1,
Exodus,6,2,
Exodus,6,3,
Exodus,6,4,
Exodus,6,5,
Exodus,6,6,
Exodus,6,7,
Exodus,6,8,
Exodus,6,9,
Exodus,6,10,
Exodus,6,11,
Exodus,6,12,
Exodus,6,13,
Exodus,6,14,
Exodus,6,15,
Exodus,6,16,
Exodus,6,17,
Exodus,6,18,
Exodus,6,19,
Exodus,6,20,
Exodus,6,21,
Exodus,6,22,
Exodus,6,23,
Exodus,6,24,
Exodus,6,25,
Exodus,6,26,
Exodus,6,27,
Exodus,6,28,
Exodus,6,29,
Exodus,6,30,
Exodus,7,1,
Exodus,7,2,
Exodus,7,3,
Exodus,7,4,
Exodus,7,5,
Exodus,7,6,
Exodus,7,7,
Exodus,7,8,
Exodus,7,9,
Exodus,7,10,
Exodus,7,11,
Exodus,7,12,
Exodus,7,13,
Exodus,7,14,
Exodus,7,15,
Exodus,7,16,
Exodus,7,17,
Exodus,7,18,
Exodus,7,19,
Exodus,7,20,
Exodus,7,21,
Exodus,7,22,
Exodus,7,23,
Exodus,7,24,
Exodus,7,25,
Exodus,8,1,
Exodus,8,2,
Exodus,8,3,
Exodus,8,4,
Exodus,8,5,
Exodus,8,6,
Exodus,8,7,
Exodus,8,8,
Exodus,8,9,
Exodus,8,10,
Exodus,8,11,
Exodus,8,12,
Exodus,8,13,
Exodus,8,14,
Exodus,8,15,
Exodus,8,16,
Exodus,8,17,
Exodus,8,18,
Exodus,8,19,
Exodus,8,20,
Exodus,8,21,
Exodus,8,22,
Exodus,8,23,
Exodus,8,24,
Exodus,8,25,
Exodus,8,26,
Exodus,8,27,
Exodus,8,28,
Exodus,8,29,
Exodus,8,30,
Exodus,8,31,
Exodus,8,32,
Exodus,9,1,
Exodus,9,2,
Exodus,9,3,
Exodus,9,4,
Exodus,9,5,
Exodus,9,6,
Exodus,9,7,
Exodus,9,8,
Exodus,9,9,
Exodus,9,10,
Exodus,9,11,
Exodus,9,12,
Exodus,9,13,
Exodus,9,14,
Exodus,9,15,
Exodus,9,16,
Exodus,9,17,
Exodus,9,18,
Exodus,9,19,
Exodus,9,20,
Exodus,9,21,
Exodus,9,22,
Exodus,9,23,
Exodus,9,24,
Exodus,9,25,
Exodus,9,26,
Exodus,9,27,
Exodus,9,28,
Exodus,9,29,
Exodus,9,30,
Exodus,9,31,
Exodus,9,32,
Exodus,9,33,
Exodus,9,34,
Exodus,9,35,
Exodus,10,1,
Exodus,10,2,
Exodus,10,3,
Exodus,10,4,
Exodus,10,5,
Exodus,10,6,
Exodus,10,7,
Exodus,10,8,
Exodus,10,9,
Exodus,10,10,
Exodus,10,11,
Exodus,10,12,
Exodus,10,13,
Exodus,10,14,
Exodus,10,15,
Exodus,10,16,
Exodus,10,17,
Exodus,10,18,
Exodus,10,19,
Exodus,10,20,
Exodus,10,21,
Exodus,10,22,
Exodus,10,23,
Exodus,10,24,
Exodus,10,25,
Exodus,10,26,
Exodus,10,27,
Exodus,10,28,
Exodus,10,29,
Exodus,11,1,
Exodus,11,2,
Exodus,11,3,
Exodus,11,4,
Exodus,11,5,
Exodus,11,6,
Exodus,11,7,
Exodus,11,8,
Exodus,11,9,
Exodus,11,10,
Exodus,12,1,
Exodus,12,2,
Exodus,12,3,
Exodus,12,4,
Exodus,12,5,
Exodus,12,6,
Exodus,12,7,
Exodus,12,8,
Exodus,12,9,
Exodus,12,10,
Exodus,12,11,
Exodus,12,12,
Exodus,12,13,
Exodus,12,14,
Exodus,12,15,
Exodus,12,16,
Exodus,12,17,
Exodus,12,18,
Exodus,12,19,
Exodus,12,20,
Exodus,12,21,
Exodus,12,22,
Exodus,12,23,
Exodus,12,24,
Exodus,12,25,
Exodus,12,26,
Exodus,12,27,
Exodus,12,28,
Exodus,12,29,
Exodus,12,30,
Exodus,12,31,
Exodus,12,32,
Exodus,12,33,
Exodus,12,34,
Exodus,12,35,
Exodus,12,36,
Exodus,12,37,
Exodus,12,38,
Exodus,12,39,
Exodus,12,40,
Exodus,12,41,
Exodus,12,42,
Exodus,12,43,
Exodus,12,44,
Exodus,12,45,
Exodus,12,46,
Exodus,12,47,
Exodus,12,48,
Exodus,12,49,
Exodus,12,50,
Exodus,12,51,
Exodus,13,1,
Exodus,13,2,
Exodus,13,3,
Exodus,13,4,
Exodus,13,5,
Exodus,13,6,
Exodus,13,7,
Exodus,13,8,
Exodus,13,9,
Exodus,13,10,
Exodus,13,11,
Exodus,13,12,
Exodus,13,13,
Exodus,13,14,
Exodus,13,15,
Exodus,13,16,
Exodus,13,17,
Exodus,13,18,
Exodus,13,19,
Exodus,13,20,
Exodus,13,21,
Exodus,13,22,
Exodus,14,1,
Exodus,14,2,
Exodus,14,3,
Exodus,14,4,
Exodus,14,5,
Exodus,14,6,
Exodus,14,7,
Exodus,14,8,
Exodus,14,9,
Exodus,14,10,
Exodus,14,11,
Exodus,14,12,
Exodus,14,13,
Exodus,14,14,
Exodus,14,15,
Exodus,14,16,
Exodus,14,17,
Exodus,14,18,
Exodus,14,19,
Exodus,14,20,
Exodus,14,21,
Exodus,14,22,
Exodus,14,23,
Exodus,14,24,
Exodus,14,25,
Exodus,14,26,
Exodus,14,27,
Exodus,14,28,
Exodus,14,29,
Exodus,14,30,
Exodus,14,31,
Exodus,15,1,
Exodus,15,2,
Exodus,15,3,
Exodus,15,4,
Exodus,15,5,
Exodus,15,6,
Exodus,15,7,
Exodus,15,8,
Exodus,15,9,
Exodus,15,10,
Exodus,15,11,
Exodus,15,12,
Exodus,15,13,
Exodus,15,14,
Exodus,15,15,
Exodus,15,16,
Exodus,15,17,
Exodus,15,18,
Exodus,15,19,
Exodus,15,20,
Exodus,15,21,
Exodus,15,22,
Exodus,15,23,
Exodus,15,24,
Exodus,15,25,
Exodus,15,26,
Exodus,15,27,
Exodus,16,1,
Exodus,16,2,
Exodus,16,3,
Exodus,16,4,
Exodus,16,5,
Exodus,16,6,
Exodus,16,7,
Exodus,16,8,
Exodus,16,9,
Exodus,16,10,
Exodus,16,11,
Exodus,16,12,
Exodus,16,13,
Exodus,16,14,
Exodus,16,15,
Exodus,16,16,
Exodus,16,17,
Exodus,16,18,
Exodus,16,19,
Exodus,16,20,
Exodus,16,21,
Exodus,16,22,
Exodus,16,23,
Exodus,16,24,
Exodus,16,25,
Exodus,16,26,
Exodus,16,27,
Exodus,16,28,
Exodus,16,29,
Exodus,16,30,
Exodus,16,31,
Exodus,16,32,
Exodus,16,33,
Exodus,16,34,
Exodus,16,35,
Exodus,16,36,
Exodus,17,1,
Exodus,17,2,
Exodus,17,3,
Exodus,17,4,
Exodus,17,5,
Exodus,17,6,
Exodus,17,7,
Exodus,17,8,
Exodus,17,9,
Exodus,17,10,
Exodus,17,11,
Exodus,17,12,
Exodus,17,13,
Exodus,17,14,
Exodus,17,15,
Exodus,17,16,
Exodus,18,1,
Exodus,18,2,
Exodus,18,3,
Exodus,18,4,
Exodus,18,5,
Exodus,18,6,
Exodus,18,7,
Exodus,18,8,
Exodus,18,9,
Exodus,18,10,
Exodus,18,11,
Exodus,18,12,
Exodus,18,13,
Exodus,18,14,
Exodus,18,15,
Exodus,18,16,
Exodus,18,17,
Exodus,18,18,
Exodus,18,19,
Exodus,18,20,
Exodus,18,21,
Exodus,18,22,
Exodus,18,23,
Exodus,18,24,
Exodus,18,25,
Exodus,18,26,
Exodus,18,27,
Exodus,19,1,
Exodus,19,2,
Exodus,19,3,
Exodus,19,4,
Exodus,19,5,
Exodus,19,6,
Exodus,19,7,
Exodus,19,8,
Exodus,19,9,
Exodus,19,10,
Exodus,19,11,
Exodus,19,12,
Exodus,19,13,
Exodus,19,14,
Exodus,19,15,
Exodus,19,16,
Exodus,19,17,
Exodus,19,18,
Exodus,19,19,
Exodus,19,20,
Exodus,19,21,
Exodus,19,22,
Exodus,19,23,
Exodus,19,24,
Exodus,19,25,
Exodus,20,1,
Exodus,20,2,
Exodus,20,3,
Exodus,20,4,
Exodus,20,5,
Exodus,20,6,
Exodus,20,7,
Exodus,20,8,
Exodus,20,9,
Exodus,20,10,
Exodus,20,11,
Exodus,20,12,
Exodus,20,13,
Exodus,20,14,
Exodus,20,15,
Exodus,20,16,
Exodus,20,17,
Exodus,20,18,
Exodus,20,19,
Exodus,20,20,
Exodus,20,21,
Exodus,20,22,
Exodus,20,23,
Exodus,20,24,
Exodus,20,25,
Exodus,20,26,
Exodus,21,1,
Exodus,21,2,
Exodus,21,3,
Exodus,21,4,
Exodus,21,5,
Exodus,21,6,
Exodus,21,7,
Exodus,21,8,
Exodus,21,9,
Exodus,21,10,
Exodus,21,11,
Exodus,21,12,
Exodus,21,13,
Exodus,21,14,
Exodus,21,15,
Exodus,21,16,
Exodus,21,17,
Exodus,21,18,
Exodus,21,19,
Exodus,21,20,
Exodus,21,21,
Exodus,21,22,
Exodus,21,23,
Exodus,21,24,
Exodus,21,25,
Exodus,21,26,
Exodus,21,27,
Exodus,21,28,
Exodus,21,29,
Exodus,21,30,
Exodus,21,31,
Exodus,21,32,
Exodus,21,33,
Exodus,21,34,
Exodus,21,35,
Exodus,21,36,
Exodus,22,1,
Exodus,22,2,
Exodus,22,3,
Exodus,22,4,
Exodus,22,5,
Exodus,22,6,
Exodus,22,7,
Exodus,22,8,
Exodus,22,9,
Exodus,22,10,
Exodus,22,11,
Exodus,22,12,
Exodus,22,13,
Exodus,22,14,
Exodus,22,15,
Exodus,22,16,
Exodus,22,17,
Exodus,22,18,
Exodus,22,19,
Exodus,22,20,
Exodus,22,21,
Exodus,22,22,
Exodus,22,23,
Exodus,22,24,
Exodus,22,25,
Exodus,22,26,
Exodus,22,27,
Exodus,22,28,
Exodus,22,29,
Exodus,22,30,
Exodus,22,31,
Exodus,23,1,
Exodus,23,2,
Exodus,23,3,
Exodus,23,4,
Exodus,23,5,
Exodus,23,6,
Exodus,23,7,
Exodus,23,8,
Exodus,23,9,
Exodus,23,10,
Exodus,23,11,
Exodus,23,12,
Exodus,23,13,
Exodus,23,14,
Exodus,23,15,
Exodus,23,16,
Exodus,23,17,
Exodus,23,18,
Exodus,23,19,
Exodus,23,20,
Exodus,23,21,
Exodus,23,22,
Exodus,23,23,
Exodus,23,24,
Exodus,23,25,
Exodus,23,26,
Exodus,23,27,
Exodus,23,28,
Exodus,23,29,
Exodus,23,30,
Exodus,23,31,
Exodus,23,32,
Exodus,23,33,
Exodus,24,1,
Exodus,24,2,
Exodus,24,3,
Exodus,24,4,
Exodus,24,5,
Exodus,24,6,
Exodus,24,7,
Exodus,24,8,
Exodus,24,9,
Exodus,24,10,
Exodus,24,11,
Exodus,24,12,
Exodus,24,13,
Exodus,24,14,
Exodus,24,15,
Exodus,24,16,
Exodus,24,17,
Exodus,24,18,
Exodus,25,1,
Exodus,25,2,
Exodus,25,3,
Exodus,25,4,
Exodus,25,5,
Exodus,25,6,
Exodus,25,7,
Exodus,25,8,
Exodus,25,9,
Exodus,25,10,
Exodus,25,11,
Exodus,25,12,
Exodus,25,13,
Exodus,25,14,
Exodus,25,15,
Exodus,25,16,
Exodus,25,17,
Exodus,25,18,
Exodus,25,19,
Exodus,25,20,
Exodus,25,21,
Exodus,25,22,
Exodus,25,23,
Exodus,25,24,
Exodus,25,25,
Exodus,25,26,
Exodus,25,27,
Exodus,25,28,
Exodus,25,29,
Exodus,25,30,
Exodus,25,31,
Exodus,25,32,
Exodus,25,33,
Exodus,25,34,
Exodus,25,35,
Exodus,25,36,
Exodus,25,37,
Exodus,25,38,
Exodus,25,39,
Exodus,25,40,
Exodus,26,1,
Exodus,26,2,
Exodus,26,3,
Exodus,26,4,
Exodus,26,5,
Exodus,26,6,
Exodus,26,7,
Exodus,26,8,
Exodus,26,9,
Exodus,26,10,
Exodus,26,11,
Exodus,26,12,
Exodus,26,13,
Exodus,26,14,
Exodus,26,15,
Exodus,26,16,
Exodus,26,17,
Exodus,26,18,
Exodus,26,19,
Exodus,26,20,
Exodus,26,21,
Exodus,26,22,
Exodus,26,23,
Exodus,26,24,
Exodus,26,25,
Exodus,26,26,
Exodus,26,27,
Exodus,26,28,
Exodus,26,29,
Exodus,26,30,
Exodus,26,31,
Exodus,26,32,
Exodus,26,33,
Exodus,26,34,
Exodus,26,35,
Exodus,26,36,
Exodus,26,37,
Exodus,27,1,
Exodus,27,2,
Exodus,27,3,
Exodus,27,4,
Exodus,27,5,
Exodus,27,6,
Exodus,27,7,
Exodus,27,8,
Exodus,27,9,
Exodus,27,10,
Exodus,27,11,
Exodus,27,12,
Exodus,27,13,
Exodus,27,14,
Exodus,27,15,
Exodus,27,16,
Exodus,27,17,
Exodus,27,18,
Exodus,27,19,
Exodus,27,20,
Exodus,27,21,
Exodus,28,1,
Exodus,28,2,
Exodus,28,3,
Exodus,28,4,
Exodus,28,5,
Exodus,28,6,
Exodus,28,7,
Exodus,28,8,
Exodus,28,9,
Exodus,28,10,
Exodus,28,11,
Exodus,28,12,
Exodus,28,13,
Exodus,28,14,
Exodus,28,15,
Exodus,28,16,
Exodus,28,17,
Exodus,28,18,
Exodus,28,19,
Exodus,28,20,
Exodus,28,21,
Exodus,28,22,
Exodus,28,23,
Exodus,28,24,
Exodus,28,25,
Exodus,28,26,
Exodus,28,27,
Exodus,28,28,
Exodus,28,29,
Exodus,28,30,
Exodus,28,31,
Exodus,28,32,
Exodus,28,33,
Exodus,28,34,
Exodus,28,35,
Exodus,28,36,
Exodus,28,37,
Exodus,28,38,
Exodus,28,39,
Exodus,28,40,
Exodus,28,41,
Exodus,28,42,
Exodus,28,43,
Exodus,29,1,
Exodus,29,2,
Exodus,29,3,
Exodus,29,4,
Exodus,29,5,
Exodus,29,6,
Exodus,29,7,
Exodus,29,8,
Exodus,29,9,
Exodus,29,10,
Exodus,29,11,
Exodus,29,12,
Exodus,29,13,
Exodus,29,14,
Exodus,29,15,
Exodus,29,16,
Exodus,29,17,
Exodus,29,18,
Exodus,29,19,
Exodus,29,20,
Exodus,29,21,
Exodus,29,22,
Exodus,29,23,
Exodus,29,24,
Exodus,29,25,
Exodus,29,26,
Exodus,29,27,
Exodus,29,28,
Exodus,29,29,
Exodus,29,30,
Exodus,29,31,
Exodus,29,32,
Exodus,29,33,
Exodus,29,34,
Exodus,29,35,
Exodus,29,36,
Exodus,29,37,
Exodus,29,38,
Exodus,29,39,
Exodus,29,40,
Exodus,29,41,
Exodus,29,42,
Exodus,29,43,
Exodus,29,44,
Exodus,29,45,
Exodus,29,46,
Exodus,30,1,
Exodus,30,2,
Exodus,30,3,
Exodus,30,4,
Exodus,30,5,
Exodus,30,6,
Exodus,30,7,
Exodus,30,8,
Exodus,30,9,
Exodus,30,10,
Exodus,30,11,
Exodus,30,12,
Exodus,30,13,
Exodus,30,14,
Exodus,30,15,
Exodus,30,16,
Exodus,30,17,
Exodus,30,18,
Exodus,30,19,
Exodus,30,20,
Exodus,30,21,
Exodus,30,22,
Exodus,30,23,
Exodus,30,24,
Exodus,30,25,
Exodus,30,26,
Exodus,30,27,
Exodus,30,28,
Exodus,30,29,
Exodus,30,30,
Exodus,30,31,
Exodus,30,32,
Exodus,30,33,
Exodus,30,34,
Exodus,30,35,
Exodus,30,36,
Exodus,30,37,
Exodus,30,38,
Exodus,31,1,
Exodus,31,2,
Exodus,31,3,
Exodus,31,4,
Exodus,31,5,
Exodus,31,6,
Exodus,31,7,
Exodus,31,8,
Exodus,31,9,
Exodus,31,10,
Exodus,31,11,
Exodus,31,12,
Exodus,31,13,
Exodus,31,14,
Exodus,31,15,
Exodus,31,16,
Exodus,31,17,
Exodus,31,18,
Exodus,32,1,
Exodus,32,2,
Exodus,32,3,
Exodus,32,4,
Exodus,32,5,
Exodus,32,6,
Exodus,32,7,
Exodus,32,8,
Exodus,32,9,
Exodus,32,10,
Exodus,32,11,
Exodus,32,12,
Exodus,32,13,
Exodus,32,14,
Exodus,32,15,
Exodus,32,16,
Exodus,32,17,
Exodus,32,18,
Exodus,32,19,
Exodus,32,20,
Exodus,32,21,
Exodus,32,22,
Exodus,32,23,
Exodus,32,24,
Exodus,32,25,
Exodus,32,26,
Exodus,32,27,
Exodus,32,28,
Exodus,32,29,
Exodus,32,30,
Exodus,32,31,
Exodus,32,32,
Exodus,32,33,
Exodus,32,34,
Exodus,32,35,
Exodus,33,1,
Exodus,33,2,
Exodus,33,3,
Exodus,33,4,
Exodus,33,5,
Exodus,33,6,
Exodus,33,7,
Exodus,33,8,
Exodus,33,9,
Exodus,33,10,
Exodus,33,11,
Exodus,33,12,
Exodus,33,13,
Exodus,33,14,
Exodus,33,15,
Exodus,33,16,
Exodus,33,17,
Exodus,33,18,
Exodus,33,19,
Exodus,33,20,
Exodus,33,21,
Exodus,33,22,
Exodus,33,23,
Exodus,34,1,
Exodus,34,2,
Exodus,34,3,
Exodus,34,4,
Exodus,34,5,
Exodus,34,6,
Exodus,34,7,
Exodus,34,8,
Exodus,34,9,
Exodus,34,10,
Exodus,34,11,
Exodus,34,12,
Exodus,34,13,
Exodus,34,14,
Exodus,34,15,
Exodus,34,16,
Exodus,34,17,
Exodus,34,18,
Exodus,34,19,
Exodus,34,20,
Exodus,34,21,
Exodus,34,22,
Exodus,34,23,
Exodus,34,24,
Exodus,34,25,
Exodus,34,26,
Exodus,34,27,
Exodus,34,28,
Exodus,34,29,
Exodus,34,30,
Exodus,34,31,
Exodus,34,32,
Exodus,34,33,
Exodus,34,34,
Exodus,34,35,
Exodus,35,1,
Exodus,35,2,
Exodus,35,3,
Exodus,35,4,
Exodus,35,5,
Exodus,35,6,
Exodus,35,7,
Exodus,35,8,
Exodus,35,9,
Exodus,35,10,
Exodus,35,11,
Exodus,35,12,
Exodus,35,13,
Exodus,35,14,
Exodus,35,15,
Exodus,35,16,
Exodus,35,17,
Exodus,35,18,
Exodus,35,19,
Exodus,35,20,
Exodus,35,21,
Exodus,35,22,
Exodus,35,23,
Exodus,35,24,
Exodus,35,25,
Exodus,35,26,
Exodus,35,27,
Exodus,35,28,
Exodus,35,29,
Exodus,35,30,
Exodus,35,31,
Exodus,35,32,
Exodus,35,33,
Exodus,35,34,
Exodus,35,35,
Exodus,36,1,
Exodus,36,2,
Exodus,36,3,
Exodus,36,4,
Exodus,36,5,
Exodus,36,6,
Exodus,36,7,
Exodus,36,8,
Exodus,36,9,
Exodus,36,10,
Exodus,36,11,
Exodus,36,12,
Exodus,36,13,
Exodus,36,14,
Exodus,36,15,
Exodus,36,16,
Exodus,36,17,
Exodus,36,18,
Exodus,36,19,
Exodus,36,20,
Exodus,36,21,
Exodus,36,22,
Exodus,36,23,
Exodus,36,24,
Exodus,36,25,
Exodus,36,26,
Exodus,36,27,
Exodus,36,28,
Exodus,36,29,
Exodus,36,30,
Exodus,36,31,
Exodus,36,32,
Exodus,36,33,
Exodus,36,34,
Exodus,36,35,
Exodus,36,36,
Exodus,36,37,
Exodus,36,38,
Exodus,37,1,
Exodus,37,2,
Exodus,37,3,
Exodus,37,4,
Exodus,37,5,
Exodus,37,6,
Exodus,37,7,
Exodus,37,8,
Exodus,37,9,
Exodus,37,10,
Exodus,37,11,
Exodus,37,12,
Exodus,37,13,
Exodus,37,14,
Exodus,37,15,
Exodus,37,16,
Exodus,37,17,
Exodus,37,18,
Exodus,37,19,
Exodus,37,20,
Exodus,37,21,
Exodus,37,22,
Exodus,37,23,
Exodus,37,24,
Exodus,37,25,
Exodus,37,26,
Exodus,37,27,
Exodus,37,28,
Exodus,37,29,
Exodus,38,1,
Exodus,38,2,
Exodus,38,3,
Exodus,38,4,
Exodus,38,5,
Exodus,38,6,
Exodus,38,7,
Exodus,38,8,
Exodus,38,9,
Exodus,38,10,
Exodus,38,11,
Exodus,38,12,
Exodus,38,13,
Exodus,38,14,
Exodus,38,15,
Exodus,38,16,
Exodus,38,17,
Exodus,38,18,
Exodus,38,19,
Exodus,38,20,
Exodus,38,21,
Exodus,38,22,
Exodus,38,23,
Exodus,38,24,
Exodus,38,25,
Exodus,38,26,
Exodus,38,27,
Exodus,38,28,
Exodus,38,29,
Exodus,38,30,
Exodus,38,31,
Exodus,39,1,
Exodus,39,2,
Exodus,39,3,
Exodus,39,4,
Exodus,39,5,
Exodus,39,6,
Exodus,39,7,
Exodus,39,8,
Exodus,39,9,
Exodus,39,10,
Exodus,39,11,
Exodus,39,12,
Exodus,39,13,
Exodus,39,14,
Exodus,39,15,
Exodus,39,16,
Exodus,39,17,
Exodus,39,18,
Exodus,39,19,
Exodus,39,20,
Exodus,39,21,
Exodus,39,22,
Exodus,39,23,
Exodus,39,24,
Exodus,39,25,
Exodus,39,26,
Exodus,39,27,
Exodus,39,28,
Exodus,39,29,
Exodus,39,30,
Exodus,39,31,
Exodus,39,32,
Exodus,39,33,
Exodus,39,34,
Exodus,39,35,
Exodus,39,36,
Exodus,39,37,
Exodus,39,38,
Exodus,39,39,
Exodus,39,40,
Exodus,39,41,
Exodus,39,42,
Exodus,39,43,
Exodus,40,1,
Exodus,40,2,
Exodus,40,3,
Exodus,40,4,
Exodus,40,5,
Exodus,40,6,
Exodus,40,7,
Exodus,40,8,
Exodus,40,9,
Exodus,40,10,
Exodus,40,11,
Exodus,40,12,
Exodus,40,13,
Exodus,40,14,
Exodus,40,15,
Exodus,40,16,
Exodus,40,17,
Exodus,40,18,
Exodus,40,19,
Exodus,40,20,
Exodus,40,21,
Exodus,40,22,
Exodus,40,23,
Exodus,40,24,
Exodus,40,25,
Exodus,40,26,
Exodus,40,27,
Exodus,40,28,
Exodus,40,29,
Exodus,40,30,
Exodus,40,31,
Exodus,40,32,
Exodus,40,33,
Exodus,40,34,
Exodus,40,35,
Exodus,40,36,
Exodus,40,37,
Exodus,40,38,
Leviticus,1,1,
Leviticus,1,2,
Leviticus,1,3,
Leviticus,1,4,
Leviticus,1,5,
Leviticus,1,6,
Leviticus,1,7,
Leviticus,1,8,
Leviticus,1,9,
Leviticus,1,10,
Leviticus,1,11,
Leviticus,1,12,
Leviticus,1,13,
Leviticus,1,14,
Leviticus,1,15,
Leviticus,1,16,
Leviticus,1,17,
Leviticus,2,1,
Leviticus,2,2,
Leviticus,2,3,
Leviticus,2,4,
Leviticus,2,5,
Leviticus,2,6,
Leviticus,2,7,
Leviticus,2,8,
Leviticus,2,9,
Leviticus,2,10,
Leviticus,2,11,
Leviticus,2,12,
Leviticus,2,13,
Leviticus,2,14,
Leviticus,2,15,
Leviticus,2,16,
Leviticus,3,1,
Leviticus,3,2,
Leviticus,3,3,
Leviticus,3,4,
Leviticus,3,5,
Leviticus,3,6,
Leviticus,3,7,
Leviticus,3,8,
Leviticus,3,9,
Leviticus,3,10,
Leviticus,3,11,
Leviticus,3,12,
